  4.897499999999403E-005  0.999999974737875       0.000000000000000E+000
  4.897999999999403E-005  0.999999974737875       0.000000000000000E+000
  4.898499999999403E-005  0.999999974737875       0.000000000000000E+000
  4.898999999999403E-005  0.999999974737875       0.000000000000000E+000
  4.899499999999402E-005  0.999999974737875       0.000000000000000E+000
  4.899999999999402E-005  0.999999974737875       0.000000000000000E+000
  4.900499999999402E-005  0.999999974737875       0.000000000000000E+000
  4.900999999999402E-005  0.999999974737875       0.000000000000000E+000
  4.901499999999401E-005  0.999999974737875       0.000000000000000E+000
  4.901999999999401E-005  0.999999974737875       0.000000000000000E+000
  4.902499999999401E-005  0.999999974737875       0.000000000000000E+000
  4.902999999999401E-005  0.999999974737875       0.000000000000000E+000
  4.903499999999400E-005  0.999999974737875       0.000000000000000E+000
  4.903999999999400E-005  0.999999974737875       0.000000000000000E+000
  4.904499999999400E-005  0.999999974737875       0.000000000000000E+000
  4.904999999999400E-005  0.999999974737875       0.000000000000000E+000
  4.905499999999399E-005  0.999999974737875       0.000000000000000E+000
  4.905999999999399E-005  0.999999974737875       0.000000000000000E+000
  4.906499999999399E-005  0.999999974737875       0.000000000000000E+000
  4.906999999999399E-005  0.999999974737875       0.000000000000000E+000
  4.907499999999398E-005  0.999999974737875       0.000000000000000E+000
  4.907999999999398E-005  0.999999974737875       0.000000000000000E+000
  4.908499999999398E-005  0.999999974737875       0.000000000000000E+000
  4.908999999999398E-005  0.999999974737875       0.000000000000000E+000
  4.909499999999397E-005  0.999999974737875       0.000000000000000E+000
  4.909999999999397E-005  0.999999974737875       0.000000000000000E+000
  4.910499999999397E-005  0.999999974737875       0.000000000000000E+000
  4.910999999999396E-005  0.999999974737875       0.000000000000000E+000
  4.911499999999396E-005  0.999999974737875       0.000000000000000E+000
  4.911999999999396E-005  0.999999974737875       0.000000000000000E+000
  4.912499999999396E-005  0.999999974737875       0.000000000000000E+000
  4.912999999999395E-005  0.999999974737875       0.000000000000000E+000
  4.913499999999395E-005  0.999999974737875       0.000000000000000E+000
  4.913999999999395E-005  0.999999974737875       0.000000000000000E+000
  4.914499999999395E-005  0.999999974737875       0.000000000000000E+000
  4.914999999999394E-005  0.999999974737875       0.000000000000000E+000
  4.915499999999394E-005  0.999999974737875       0.000000000000000E+000
  4.915999999999394E-005  0.999999974737875       0.000000000000000E+000
  4.916499999999394E-005  0.999999974737875       0.000000000000000E+000
  4.916999999999393E-005  0.999999974737875       0.000000000000000E+000
  4.917499999999393E-005  0.999999974737875       0.000000000000000E+000
  4.917999999999393E-005  0.999999974737875       0.000000000000000E+000
  4.918499999999393E-005  0.999999974737875       0.000000000000000E+000
  4.918999999999392E-005  0.999999974737875       0.000000000000000E+000
  4.919499999999392E-005  0.999999974737875       0.000000000000000E+000
  4.919999999999392E-005  0.999999974737875       0.000000000000000E+000
  4.920499999999392E-005  0.999999974737875       0.000000000000000E+000
  4.920999999999391E-005  0.999999974737875       0.000000000000000E+000
  4.921499999999391E-005  0.999999974737875       0.000000000000000E+000
  4.921999999999391E-005  0.999999974737875       0.000000000000000E+000
  4.922499999999391E-005  0.999999974737875       0.000000000000000E+000
  4.922999999999390E-005  0.999999974737875       0.000000000000000E+000
  4.923499999999390E-005  0.999999974737875       0.000000000000000E+000
  4.923999999999390E-005  0.999999974737875       0.000000000000000E+000
  4.924499999999389E-005  0.999999974737875       0.000000000000000E+000
  4.924999999999389E-005  0.999999974737875       0.000000000000000E+000
  4.925499999999389E-005  0.999999974737875       0.000000000000000E+000
  4.925999999999389E-005  0.999999974737875       0.000000000000000E+000
  4.926499999999388E-005  0.999999974737875       0.000000000000000E+000
  4.926999999999388E-005  0.999999974737875       0.000000000000000E+000
  4.927499999999388E-005  0.999999974737875       0.000000000000000E+000
  4.927999999999388E-005  0.999999974737875       0.000000000000000E+000
  4.928499999999387E-005  0.999999974737875       0.000000000000000E+000
  4.928999999999387E-005  0.999999974737875       0.000000000000000E+000
  4.929499999999387E-005  0.999999974737875       0.000000000000000E+000
  4.929999999999387E-005  0.999999974737875       0.000000000000000E+000
  4.930499999999386E-005  0.999999974737875       0.000000000000000E+000
  4.930999999999386E-005  0.999999974737875       0.000000000000000E+000
  4.931499999999386E-005  0.999999974737875       0.000000000000000E+000
  4.931999999999386E-005  0.999999974737875       0.000000000000000E+000
  4.932499999999385E-005  0.999999974737875       0.000000000000000E+000
  4.932999999999385E-005  0.999999974737875       0.000000000000000E+000
  4.933499999999385E-005  0.999999974737875       0.000000000000000E+000
  4.933999999999385E-005  0.999999974737875       0.000000000000000E+000
  4.934499999999384E-005  0.999999974737875       0.000000000000000E+000
  4.934999999999384E-005  0.999999974737875       0.000000000000000E+000
  4.935499999999384E-005  0.999999974737875       0.000000000000000E+000
  4.935999999999384E-005  0.999999974737875       0.000000000000000E+000
  4.936499999999383E-005  0.999999974737875       0.000000000000000E+000
  4.936999999999383E-005  0.999999974737875       0.000000000000000E+000
  4.937499999999383E-005  0.999999974737875       0.000000000000000E+000
  4.937999999999382E-005  0.999999974737875       0.000000000000000E+000
  4.938499999999382E-005  0.999999974737875       0.000000000000000E+000
  4.938999999999382E-005  0.999999974737875       0.000000000000000E+000
  4.939499999999382E-005  0.999999974737875       0.000000000000000E+000
  4.939999999999381E-005  0.999999974737875       0.000000000000000E+000
  4.940499999999381E-005  0.999999974737875       0.000000000000000E+000
  4.940999999999381E-005  0.999999974737875       0.000000000000000E+000
  4.941499999999381E-005  0.999999974737875       0.000000000000000E+000
  4.941999999999380E-005  0.999999974737875       0.000000000000000E+000
  4.942499999999380E-005  0.999999974737875       0.000000000000000E+000
  4.942999999999380E-005  0.999999974737875       0.000000000000000E+000
  4.943499999999380E-005  0.999999974737875       0.000000000000000E+000
  4.943999999999379E-005  0.999999974737875       0.000000000000000E+000
  4.944499999999379E-005  0.999999974737875       0.000000000000000E+000
  4.944999999999379E-005  0.999999974737875       0.000000000000000E+000
  4.945499999999379E-005  0.999999974737875       0.000000000000000E+000
  4.945999999999378E-005  0.999999974737875       0.000000000000000E+000
  4.946499999999378E-005  0.999999974737875       0.000000000000000E+000
  4.946999999999378E-005  0.999999974737875       0.000000000000000E+000
  4.947499999999378E-005  0.999999974737875       0.000000000000000E+000
  4.947999999999377E-005  0.999999974737875       0.000000000000000E+000
  4.948499999999377E-005  0.999999974737875       0.000000000000000E+000
  4.948999999999377E-005  0.999999974737875       0.000000000000000E+000
  4.949499999999377E-005  0.999999974737875       0.000000000000000E+000
  4.949999999999376E-005  0.999999974737875       0.000000000000000E+000
  4.950499999999376E-005  0.999999974737875       0.000000000000000E+000
  4.950999999999376E-005  0.999999974737875       0.000000000000000E+000
  4.951499999999376E-005  0.999999974737875       0.000000000000000E+000
  4.951999999999375E-005  0.999999974737875       0.000000000000000E+000
  4.952499999999375E-005  0.999999974737875       0.000000000000000E+000
  4.952999999999375E-005  0.999999974737875       0.000000000000000E+000
  4.953499999999374E-005  0.999999974737875       0.000000000000000E+000
  4.953999999999374E-005  0.999999974737875       0.000000000000000E+000
  4.954499999999374E-005  0.999999974737875       0.000000000000000E+000
  4.954999999999374E-005  0.999999974737875       0.000000000000000E+000
  4.955499999999373E-005  0.999999974737875       0.000000000000000E+000
  4.955999999999373E-005  0.999999974737875       0.000000000000000E+000
  4.956499999999373E-005  0.999999974737875       0.000000000000000E+000
  4.956999999999373E-005  0.999999974737875       0.000000000000000E+000
  4.957499999999372E-005  0.999999974737875       0.000000000000000E+000
  4.957999999999372E-005  0.999999974737875       0.000000000000000E+000
  4.958499999999372E-005  0.999999974737875       0.000000000000000E+000
  4.958999999999372E-005  0.999999974737875       0.000000000000000E+000
  4.959499999999371E-005  0.999999974737875       0.000000000000000E+000
  4.959999999999371E-005  0.999999974737875       0.000000000000000E+000
  4.960499999999371E-005  0.999999974737875       0.000000000000000E+000
  4.960999999999371E-005  0.999999974737875       0.000000000000000E+000
  4.961499999999370E-005  0.999999974737875       0.000000000000000E+000
  4.961999999999370E-005  0.999999974737875       0.000000000000000E+000
  4.962499999999370E-005  0.999999974737875       0.000000000000000E+000
  4.962999999999370E-005  0.999999974737875       0.000000000000000E+000
  4.963499999999369E-005  0.999999974737875       0.000000000000000E+000
  4.963999999999369E-005  0.999999974737875       0.000000000000000E+000
  4.964499999999369E-005  0.999999974737875       0.000000000000000E+000
  4.964999999999369E-005  0.999999974737875       0.000000000000000E+000
  4.965499999999368E-005  0.999999974737875       0.000000000000000E+000
  4.965999999999368E-005  0.999999974737875       0.000000000000000E+000
  4.966499999999368E-005  0.999999974737875       0.000000000000000E+000
  4.966999999999367E-005  0.999999974737875       0.000000000000000E+000
  4.967499999999367E-005  0.999999974737875       0.000000000000000E+000
  4.967999999999367E-005  0.999999974737875       0.000000000000000E+000
  4.968499999999367E-005  0.999999974737875       0.000000000000000E+000
  4.968999999999366E-005  0.999999974737875       0.000000000000000E+000
  4.969499999999366E-005  0.999999974737875       0.000000000000000E+000
  4.969999999999366E-005  0.999999974737875       0.000000000000000E+000
  4.970499999999366E-005  0.999999974737875       0.000000000000000E+000
  4.970999999999365E-005  0.999999974737875       0.000000000000000E+000
  4.971499999999365E-005  0.999999974737875       0.000000000000000E+000
  4.971999999999365E-005  0.999999974737875       0.000000000000000E+000
  4.972499999999365E-005  0.999999974737875       0.000000000000000E+000
  4.972999999999364E-005  0.999999974737875       0.000000000000000E+000
  4.973499999999364E-005  0.999999974737875       0.000000000000000E+000
  4.973999999999364E-005  0.999999974737875       0.000000000000000E+000
  4.974499999999364E-005  0.999999974737875       0.000000000000000E+000
  4.974999999999363E-005  0.999999974737875       0.000000000000000E+000
  4.975499999999363E-005  0.999999974737875       0.000000000000000E+000
  4.975999999999363E-005  0.999999974737875       0.000000000000000E+000
  4.976499999999363E-005  0.999999974737875       0.000000000000000E+000
  4.976999999999362E-005  0.999999974737875       0.000000000000000E+000
  4.977499999999362E-005  0.999999974737875       0.000000000000000E+000
  4.977999999999362E-005  0.999999974737875       0.000000000000000E+000
  4.978499999999362E-005  0.999999974737875       0.000000000000000E+000
  4.978999999999361E-005  0.999999974737875       0.000000000000000E+000
  4.979499999999361E-005  0.999999974737875       0.000000000000000E+000
  4.979999999999361E-005  0.999999974737875       0.000000000000000E+000
  4.980499999999360E-005  0.999999974737875       0.000000000000000E+000
  4.980999999999360E-005  0.999999974737875       0.000000000000000E+000
  4.981499999999360E-005  0.999999974737875       0.000000000000000E+000
  4.981999999999360E-005  0.999999974737875       0.000000000000000E+000
  4.982499999999359E-005  0.999999974737875       0.000000000000000E+000
  4.982999999999359E-005  0.999999974737875       0.000000000000000E+000
  4.983499999999359E-005  0.999999974737875       0.000000000000000E+000
  4.983999999999359E-005  0.999999974737875       0.000000000000000E+000
  4.984499999999358E-005  0.999999974737875       0.000000000000000E+000
  4.984999999999358E-005  0.999999974737875       0.000000000000000E+000
  4.985499999999358E-005  0.999999974737875       0.000000000000000E+000
  4.985999999999358E-005  0.999999974737875       0.000000000000000E+000
  4.986499999999357E-005  0.999999974737875       0.000000000000000E+000
  4.986999999999357E-005  0.999999974737875       0.000000000000000E+000
  4.987499999999357E-005  0.999999974737875       0.000000000000000E+000
  4.987999999999357E-005  0.999999974737875       0.000000000000000E+000
  4.988499999999356E-005  0.999999974737875       0.000000000000000E+000
  4.988999999999356E-005  0.999999974737875       0.000000000000000E+000
  4.989499999999356E-005  0.999999974737875       0.000000000000000E+000
  4.989999999999356E-005  0.999999974737875       0.000000000000000E+000
  4.990499999999355E-005  0.999999974737875       0.000000000000000E+000
  4.990999999999355E-005  0.999999974737875       0.000000000000000E+000
  4.991499999999355E-005  0.999999974737875       0.000000000000000E+000
  4.991999999999355E-005  0.999999974737875       0.000000000000000E+000
  4.992499999999354E-005  0.999999974737875       0.000000000000000E+000
  4.992999999999354E-005  0.999999974737875       0.000000000000000E+000
  4.993499999999354E-005  0.999999974737875       0.000000000000000E+000
  4.993999999999354E-005  0.999999974737875       0.000000000000000E+000
  4.994499999999353E-005  0.999999974737875       0.000000000000000E+000
  4.994999999999353E-005  0.999999974737875       0.000000000000000E+000
  4.995499999999353E-005  0.999999974737875       0.000000000000000E+000
  4.995999999999352E-005  0.999999974737875       0.000000000000000E+000
  4.996499999999352E-005  0.999999974737875       0.000000000000000E+000
  4.996999999999352E-005  0.999999974737875       0.000000000000000E+000
  4.997499999999352E-005  0.999999974737875       0.000000000000000E+000
  4.997999999999351E-005  0.999999974737875       0.000000000000000E+000
  4.998499999999351E-005  0.999999974737875       0.000000000000000E+000
  4.998999999999351E-005  0.999999974737875       0.000000000000000E+000
  4.999499999999351E-005  0.999999974737875       0.000000000000000E+000
  4.999999999999350E-005  0.999999974737875       0.000000000000000E+000
  5.000499999999350E-005  0.999999974737875       0.000000000000000E+000
  5.000999999999350E-005  0.999999974737875       0.000000000000000E+000
  5.001499999999350E-005  0.999999974737875       0.000000000000000E+000
  5.001999999999349E-005  0.999999974737875       0.000000000000000E+000
  5.002499999999349E-005  0.999999974737875       0.000000000000000E+000
  5.002999999999349E-005  0.999999974737875       0.000000000000000E+000
  5.003499999999349E-005  0.999999974737875       0.000000000000000E+000
  5.003999999999348E-005  0.999999974737875       0.000000000000000E+000
  5.004499999999348E-005  0.999999974737875       0.000000000000000E+000
  5.004999999999348E-005  0.999999974737875       0.000000000000000E+000
  5.005499999999348E-005  0.999999974737875       0.000000000000000E+000
  5.005999999999347E-005  0.999999974737875       0.000000000000000E+000
  5.006499999999347E-005  0.999999974737875       0.000000000000000E+000
  5.006999999999347E-005  0.999999974737875       0.000000000000000E+000
  5.007499999999347E-005  0.999999974737875       0.000000000000000E+000
  5.007999999999346E-005  0.999999974737875       0.000000000000000E+000
  5.008499999999346E-005  0.999999974737875       0.000000000000000E+000
  5.008999999999346E-005  0.999999974737875       0.000000000000000E+000
  5.009499999999345E-005  0.999999974737875       0.000000000000000E+000
  5.009999999999345E-005  0.999999974737875       0.000000000000000E+000
  5.010499999999345E-005  0.999999974737875       0.000000000000000E+000
  5.010999999999345E-005  0.999999974737875       0.000000000000000E+000
  5.011499999999344E-005  0.999999974737875       0.000000000000000E+000
  5.011999999999344E-005  0.999999974737875       0.000000000000000E+000
  5.012499999999344E-005  0.999999974737875       0.000000000000000E+000
  5.012999999999344E-005  0.999999974737875       0.000000000000000E+000
  5.013499999999343E-005  0.999999974737875       0.000000000000000E+000
  5.013999999999343E-005  0.999999974737875       0.000000000000000E+000
  5.014499999999343E-005  0.999999974737875       0.000000000000000E+000
  5.014999999999343E-005  0.999999974737875       0.000000000000000E+000
  5.015499999999342E-005  0.999999974737875       0.000000000000000E+000
  5.015999999999342E-005  0.999999974737875       0.000000000000000E+000
  5.016499999999342E-005  0.999999974737875       0.000000000000000E+000
  5.016999999999342E-005  0.999999974737875       0.000000000000000E+000
  5.017499999999341E-005  0.999999974737875       0.000000000000000E+000
  5.017999999999341E-005  0.999999974737875       0.000000000000000E+000
  5.018499999999341E-005  0.999999974737875       0.000000000000000E+000
  5.018999999999341E-005  0.999999974737875       0.000000000000000E+000
  5.019499999999340E-005  0.999999974737875       0.000000000000000E+000
  5.019999999999340E-005  0.999999974737875       0.000000000000000E+000
  5.020499999999340E-005  0.999999974737875       0.000000000000000E+000
  5.020999999999340E-005  0.999999974737875       0.000000000000000E+000
  5.021499999999339E-005  0.999999974737875       0.000000000000000E+000
  5.021999999999339E-005  0.999999974737875       0.000000000000000E+000
  5.022499999999339E-005  0.999999974737875       0.000000000000000E+000
  5.022999999999338E-005  0.999999974737875       0.000000000000000E+000
  5.023499999999338E-005  0.999999974737875       0.000000000000000E+000
  5.023999999999338E-005  0.999999974737875       0.000000000000000E+000
  5.024499999999338E-005  0.999999974737875       0.000000000000000E+000
  5.024999999999337E-005  0.999999974737875       0.000000000000000E+000
  5.025499999999337E-005  0.999999974737875       0.000000000000000E+000
  5.025999999999337E-005  0.999999974737875       0.000000000000000E+000
  5.026499999999337E-005  0.999999974737875       0.000000000000000E+000
  5.026999999999336E-005  0.999999974737875       0.000000000000000E+000
  5.027499999999336E-005  0.999999974737875       0.000000000000000E+000
  5.027999999999336E-005  0.999999974737875       0.000000000000000E+000
  5.028499999999336E-005  0.999999974737875       0.000000000000000E+000
  5.028999999999335E-005  0.999999974737875       0.000000000000000E+000
  5.029499999999335E-005  0.999999974737875       0.000000000000000E+000
  5.029999999999335E-005  0.999999974737875       0.000000000000000E+000
  5.030499999999335E-005  0.999999974737875       0.000000000000000E+000
  5.030999999999334E-005  0.999999974737875       0.000000000000000E+000
  5.031499999999334E-005  0.999999974737875       0.000000000000000E+000
  5.031999999999334E-005  0.999999974737875       0.000000000000000E+000
  5.032499999999334E-005  0.999999974737875       0.000000000000000E+000
  5.032999999999333E-005  0.999999974737875       0.000000000000000E+000
  5.033499999999333E-005  0.999999974737875       0.000000000000000E+000
  5.033999999999333E-005  0.999999974737875       0.000000000000000E+000
  5.034499999999333E-005  0.999999974737875       0.000000000000000E+000
  5.034999999999332E-005  0.999999974737875       0.000000000000000E+000
  5.035499999999332E-005  0.999999974737875       0.000000000000000E+000
  5.035999999999332E-005  0.999999974737875       0.000000000000000E+000
  5.036499999999331E-005  0.999999974737875       0.000000000000000E+000
  5.036999999999331E-005  0.999999974737875       0.000000000000000E+000
  5.037499999999331E-005  0.999999974737875       0.000000000000000E+000
  5.037999999999331E-005  0.999999974737875       0.000000000000000E+000
  5.038499999999330E-005  0.999999974737875       0.000000000000000E+000
  5.038999999999330E-005  0.999999974737875       0.000000000000000E+000
  5.039499999999330E-005  0.999999974737875       0.000000000000000E+000
  5.039999999999330E-005  0.999999974737875       0.000000000000000E+000
  5.040499999999329E-005  0.999999974737875       0.000000000000000E+000
  5.040999999999329E-005  0.999999974737875       0.000000000000000E+000
  5.041499999999329E-005  0.999999974737875       0.000000000000000E+000
  5.041999999999329E-005  0.999999974737875       0.000000000000000E+000
  5.042499999999328E-005  0.999999974737875       0.000000000000000E+000
  5.042999999999328E-005  0.999999974737875       0.000000000000000E+000
  5.043499999999328E-005  0.999999974737875       0.000000000000000E+000
  5.043999999999328E-005  0.999999974737875       0.000000000000000E+000
  5.044499999999327E-005  0.999999974737875       0.000000000000000E+000
  5.044999999999327E-005  0.999999974737875       0.000000000000000E+000
  5.045499999999327E-005  0.999999974737875       0.000000000000000E+000
  5.045999999999327E-005  0.999999974737875       0.000000000000000E+000
  5.046499999999326E-005  0.999999974737875       0.000000000000000E+000
  5.046999999999326E-005  0.999999974737875       0.000000000000000E+000
  5.047499999999326E-005  0.999999974737875       0.000000000000000E+000
  5.047999999999326E-005  0.999999974737875       0.000000000000000E+000
  5.048499999999325E-005  0.999999974737875       0.000000000000000E+000
  5.048999999999325E-005  0.999999974737875       0.000000000000000E+000
  5.049499999999325E-005  0.999999974737875       0.000000000000000E+000
  5.049999999999325E-005  0.999999974737875       0.000000000000000E+000
  5.050499999999324E-005  0.999999974737875       0.000000000000000E+000
  5.050999999999324E-005  0.999999974737875       0.000000000000000E+000
  5.051499999999324E-005  0.999999974737875       0.000000000000000E+000
  5.051999999999323E-005  0.999999974737875       0.000000000000000E+000
  5.052499999999323E-005  0.999999974737875       0.000000000000000E+000
  5.052999999999323E-005  0.999999974737875       0.000000000000000E+000
  5.053499999999323E-005  0.999999974737875       0.000000000000000E+000
  5.053999999999322E-005  0.999999974737875       0.000000000000000E+000
  5.054499999999322E-005  0.999999974737875       0.000000000000000E+000
  5.054999999999322E-005  0.999999974737875       0.000000000000000E+000
  5.055499999999322E-005  0.999999974737875       0.000000000000000E+000
  5.055999999999321E-005  0.999999974737875       0.000000000000000E+000
  5.056499999999321E-005  0.999999974737875       0.000000000000000E+000
  5.056999999999321E-005  0.999999974737875       0.000000000000000E+000
  5.057499999999321E-005  0.999999974737875       0.000000000000000E+000
  5.057999999999320E-005  0.999999974737875       0.000000000000000E+000
  5.058499999999320E-005  0.999999974737875       0.000000000000000E+000
  5.058999999999320E-005  0.999999974737875       0.000000000000000E+000
  5.059499999999320E-005  0.999999974737875       0.000000000000000E+000
  5.059999999999319E-005  0.999999974737875       0.000000000000000E+000
  5.060499999999319E-005  0.999999974737875       0.000000000000000E+000
  5.060999999999319E-005  0.999999974737875       0.000000000000000E+000
  5.061499999999319E-005  0.999999974737875       0.000000000000000E+000
  5.061999999999318E-005  0.999999974737875       0.000000000000000E+000
  5.062499999999318E-005  0.999999974737875       0.000000000000000E+000
  5.062999999999318E-005  0.999999974737875       0.000000000000000E+000
  5.063499999999318E-005  0.999999974737875       0.000000000000000E+000
  5.063999999999317E-005  0.999999974737875       0.000000000000000E+000
  5.064499999999317E-005  0.999999974737875       0.000000000000000E+000
  5.064999999999317E-005  0.999999974737875       0.000000000000000E+000
  5.065499999999316E-005  0.999999974737875       0.000000000000000E+000
  5.065999999999316E-005  0.999999974737875       0.000000000000000E+000
  5.066499999999316E-005  0.999999974737875       0.000000000000000E+000
  5.066999999999316E-005  0.999999974737875       0.000000000000000E+000
  5.067499999999315E-005  0.999999974737875       0.000000000000000E+000
  5.067999999999315E-005  0.999999974737875       0.000000000000000E+000
  5.068499999999315E-005  0.999999974737875       0.000000000000000E+000
  5.068999999999315E-005  0.999999974737875       0.000000000000000E+000
  5.069499999999314E-005  0.999999974737875       0.000000000000000E+000
  5.069999999999314E-005  0.999999974737875       0.000000000000000E+000
  5.070499999999314E-005  0.999999974737875       0.000000000000000E+000
  5.070999999999314E-005  0.999999974737875       0.000000000000000E+000
  5.071499999999313E-005  0.999999974737875       0.000000000000000E+000
  5.071999999999313E-005  0.999999974737875       0.000000000000000E+000
  5.072499999999313E-005  0.999999974737875       0.000000000000000E+000
  5.072999999999313E-005  0.999999974737875       0.000000000000000E+000
  5.073499999999312E-005  0.999999974737875       0.000000000000000E+000
  5.073999999999312E-005  0.999999974737875       0.000000000000000E+000
  5.074499999999312E-005  0.999999974737875       0.000000000000000E+000
  5.074999999999312E-005  0.999999974737875       0.000000000000000E+000
  5.075499999999311E-005  0.999999974737875       0.000000000000000E+000
  5.075999999999311E-005  0.999999974737875       0.000000000000000E+000
  5.076499999999311E-005  0.999999974737875       0.000000000000000E+000
  5.076999999999311E-005  0.999999974737875       0.000000000000000E+000
  5.077499999999310E-005  0.999999974737875       0.000000000000000E+000
  5.077999999999310E-005  0.999999974737875       0.000000000000000E+000
  5.078499999999310E-005  0.999999974737875       0.000000000000000E+000
  5.078999999999309E-005  0.999999974737875       0.000000000000000E+000
  5.079499999999309E-005  0.999999974737875       0.000000000000000E+000
  5.079999999999309E-005  0.999999974737875       0.000000000000000E+000
  5.080499999999309E-005  0.999999974737875       0.000000000000000E+000
  5.080999999999308E-005  0.999999974737875       0.000000000000000E+000
  5.081499999999308E-005  0.999999974737875       0.000000000000000E+000
  5.081999999999308E-005  0.999999974737875       0.000000000000000E+000
  5.082499999999308E-005  0.999999974737875       0.000000000000000E+000
  5.082999999999307E-005  0.999999974737875       0.000000000000000E+000
  5.083499999999307E-005  0.999999974737875       0.000000000000000E+000
  5.083999999999307E-005  0.999999974737875       0.000000000000000E+000
  5.084499999999307E-005  0.999999974737875       0.000000000000000E+000
  5.084999999999306E-005  0.999999974737875       0.000000000000000E+000
  5.085499999999306E-005  0.999999974737875       0.000000000000000E+000
  5.085999999999306E-005  0.999999974737875       0.000000000000000E+000
  5.086499999999306E-005  0.999999974737875       0.000000000000000E+000
  5.086999999999305E-005  0.999999974737875       0.000000000000000E+000
  5.087499999999305E-005  0.999999974737875       0.000000000000000E+000
  5.087999999999305E-005  0.999999974737875       0.000000000000000E+000
  5.088499999999305E-005  0.999999974737875       0.000000000000000E+000
  5.088999999999304E-005  0.999999974737875       0.000000000000000E+000
  5.089499999999304E-005  0.999999974737875       0.000000000000000E+000
  5.089999999999304E-005  0.999999974737875       0.000000000000000E+000
  5.090499999999304E-005  0.999999974737875       0.000000000000000E+000
  5.090999999999303E-005  0.999999974737875       0.000000000000000E+000
  5.091499999999303E-005  0.999999974737875       0.000000000000000E+000
  5.091999999999303E-005  0.999999974737875       0.000000000000000E+000
  5.092499999999302E-005  0.999999974737875       0.000000000000000E+000
  5.092999999999302E-005  0.999999974737875       0.000000000000000E+000
  5.093499999999302E-005  0.999999974737875       0.000000000000000E+000
  5.093999999999302E-005  0.999999974737875       0.000000000000000E+000
  5.094499999999301E-005  0.999999974737875       0.000000000000000E+000
  5.094999999999301E-005  0.999999974737875       0.000000000000000E+000
  5.095499999999301E-005  0.999999974737875       0.000000000000000E+000
  5.095999999999301E-005  0.999999974737875       0.000000000000000E+000
  5.096499999999300E-005  0.999999974737875       0.000000000000000E+000
  5.096999999999300E-005  0.999999974737875       0.000000000000000E+000
  5.097499999999300E-005  0.999999974737875       0.000000000000000E+000
  5.097999999999300E-005  0.999999974737875       0.000000000000000E+000
  5.098499999999299E-005  0.999999974737875       0.000000000000000E+000
  5.098999999999299E-005  0.999999974737875       0.000000000000000E+000
  5.099499999999299E-005  0.999999974737875       0.000000000000000E+000
  5.099999999999299E-005  0.999999974737875       0.000000000000000E+000
  5.100499999999298E-005  0.999999974737875       0.000000000000000E+000
  5.100999999999298E-005  0.999999974737875       0.000000000000000E+000
  5.101499999999298E-005  0.999999974737875       0.000000000000000E+000
  5.101999999999298E-005  0.999999974737875       0.000000000000000E+000
  5.102499999999297E-005  0.999999974737875       0.000000000000000E+000
  5.102999999999297E-005  0.999999974737875       0.000000000000000E+000
  5.103499999999297E-005  0.999999974737875       0.000000000000000E+000
  5.103999999999297E-005  0.999999974737875       0.000000000000000E+000
  5.104499999999296E-005  0.999999974737875       0.000000000000000E+000
  5.104999999999296E-005  0.999999974737875       0.000000000000000E+000
  5.105499999999296E-005  0.999999974737875       0.000000000000000E+000
  5.105999999999296E-005  0.999999974737875       0.000000000000000E+000
  5.106499999999295E-005  0.999999974737875       0.000000000000000E+000
  5.106999999999295E-005  0.999999974737875       0.000000000000000E+000
  5.107499999999295E-005  0.999999974737875       0.000000000000000E+000
  5.107999999999294E-005  0.999999974737875       0.000000000000000E+000
  5.108499999999294E-005  0.999999974737875       0.000000000000000E+000
  5.108999999999294E-005  0.999999974737875       0.000000000000000E+000
  5.109499999999294E-005  0.999999974737875       0.000000000000000E+000
  5.109999999999293E-005  0.999999974737875       0.000000000000000E+000
  5.110499999999293E-005  0.999999974737875       0.000000000000000E+000
  5.110999999999293E-005  0.999999974737875       0.000000000000000E+000
  5.111499999999293E-005  0.999999974737875       0.000000000000000E+000
  5.111999999999292E-005  0.999999974737875       0.000000000000000E+000
  5.112499999999292E-005  0.999999974737875       0.000000000000000E+000
  5.112999999999292E-005  0.999999974737875       0.000000000000000E+000
  5.113499999999292E-005  0.999999974737875       0.000000000000000E+000
  5.113999999999291E-005  0.999999974737875       0.000000000000000E+000
  5.114499999999291E-005  0.999999974737875       0.000000000000000E+000
  5.114999999999291E-005  0.999999974737875       0.000000000000000E+000
  5.115499999999291E-005  0.999999974737875       0.000000000000000E+000
  5.115999999999290E-005  0.999999974737875       0.000000000000000E+000
  5.116499999999290E-005  0.999999974737875       0.000000000000000E+000
  5.116999999999290E-005  0.999999974737875       0.000000000000000E+000
  5.117499999999290E-005  0.999999974737875       0.000000000000000E+000
  5.117999999999289E-005  0.999999974737875       0.000000000000000E+000
  5.118499999999289E-005  0.999999974737875       0.000000000000000E+000
  5.118999999999289E-005  0.999999974737875       0.000000000000000E+000
  5.119499999999289E-005  0.999999974737875       0.000000000000000E+000
  5.119999999999288E-005  0.999999974737875       0.000000000000000E+000
  5.120499999999288E-005  0.999999974737875       0.000000000000000E+000
  5.120999999999288E-005  0.999999974737875       0.000000000000000E+000
  5.121499999999287E-005  0.999999974737875       0.000000000000000E+000
  5.121999999999287E-005  0.999999974737875       0.000000000000000E+000
  5.122499999999287E-005  0.999999974737875       0.000000000000000E+000
